0,tcp,other,RSTR,60,60,0,0,0,764,696,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,765,697,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,766,698,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,767,699,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,768,700,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,769,701,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,770,702,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,771,703,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,772,704,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,773,705,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,774,706,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,775,707,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,776,708,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,777,709,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,778,710,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,779,711,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,780,712,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,781,713,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,782,714,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,783,715,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,784,716,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,785,717,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,786,718,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,787,719,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,788,720,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,789,721,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,790,722,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,791,723,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,792,724,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,793,725,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,794,726,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,795,727,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,796,728,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,797,729,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,798,730,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,799,731,0.00,0.00,0.00,0.00,0.91,0.09,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,800,732,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,801,733,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,802,734,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,803,735,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,804,736,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,805,737,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,806,738,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,807,739,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,808,740,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,809,741,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,810,742,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,811,743,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,812,744,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,813,745,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,814,746,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,815,747,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,816,748,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,817,749,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,818,750,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,819,751,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,820,752,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,821,753,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,822,754,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,823,755,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,824,756,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,825,757,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,826,758,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,827,759,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,828,760,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,829,761,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,830,762,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,831,763,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,832,764,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,833,765,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,834,766,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,835,767,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,836,768,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,837,769,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,838,770,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,839,771,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,840,772,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,841,773,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,842,774,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,843,775,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,844,776,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,845,777,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,846,778,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,847,779,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,848,780,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,849,781,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,850,782,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,851,783,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,852,784,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,853,785,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,854,786,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,855,787,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,856,788,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,857,789,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,858,790,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,859,791,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,860,792,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,861,793,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,862,794,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,863,795,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,864,796,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,865,797,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,866,798,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,867,799,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,868,800,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,869,801,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,870,802,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,871,803,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,872,804,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,873,805,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,874,806,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,875,807,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,876,808,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,877,809,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,878,810,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,879,811,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,880,812,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,881,813,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,882,814,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,883,815,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,884,816,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,885,817,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,886,818,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,887,819,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,888,820,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,889,821,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,890,822,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,891,823,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,892,824,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,893,825,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,894,826,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,895,827,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,896,828,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,897,829,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,898,830,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,899,831,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,900,832,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,901,833,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,902,834,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,903,835,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,904,836,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,905,837,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,906,838,0.00,0.00,0.00,0.00,0.92,0.08,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,907,839,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,908,840,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,909,841,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,910,842,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,911,843,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,912,844,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,913,845,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,914,846,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,915,847,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,916,848,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
